Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707713202320, 5221663, -4144, -3056, 3904
1707713202330, 5221673, -4032, -2960, 3760
1707713202340, 5221683, -4048, -2912, 3856
1707713202350, 5221693, -4000, -2928, 3936
1707713202360, 5221703, -4032, -3072, 4048
1707713202370, 5221713, -3984, -3088, 4208
1707713202380, 5221723, -4064, -3248, 4224
1707713202390, 5221733, -3936, -3488, 4400
1707713202400, 5221743, -3840, -3584, 4528
1707713202410, 5221753, -3728, -3712, 4688
1707713202420, 5221763, -3696, -3744, 4784
1707713202430, 5221773, -3456, -3744, 4832
1707713202440, 5221783, -3280, -3776, 4928
1707713202450, 5221793, -3136, -3760, 5088
1707713202460, 5221803, -3008, -3904, 5200
1707713202470, 5221813, -2928, -3968, 5280
1707713202480, 5221823, -2912, -4032, 5216
1707713202490, 5221833, -2832, -4160, 5200
1707713202500, 5221843, -2880, -4336, 4992
1707713202510, 5221853, -2896, -4480, 5008
1707713202520, 5221863, -2960, -4672, 5152
1707713202530, 5221873, -2944, -4768, 5312
1707713202540, 5221883, -2928, -4976, 5312
1707713202550, 5221893, -2976, -5008, 5504
1707713202560, 5221903, -3120, -5200, 5904
1707713202570, 5221913, -3216, -5264, 6320
1707713202580, 5221923, -3280, -5264, 6544
1707713202590, 5221933, -3312, -5280, 6544
1707713202600, 5221943, -3200, -5168, 6656
1707713202610, 5221953, -3056, -5104, 6848
1707713202620, 5221963, -2800, -5232, 6720
1707713202630, 5221973, -2640, -5120, 6704
1707713202640, 5221983, -2352, -4992, 6800
1707713202650, 5221993, -2288, -5056, 6784
1707713202660, 5222003, -2272, -4928, 6736
1707713202670, 5222013, -2224, -4976, 6720
1707713202680, 5222023, -2128, -4880, 6608
1707713202690, 5222033, -2048, -5040, 6464
1707713202700, 5222043, -2096, -4976, 6432
1707713202710, 5222053, -2240, -4896, 6432
1707713202720, 5222063, -2272, -4752, 6272
1707713202730, 5222073, -2352, -4608, 6320
1707713202740, 5222083, -2528, -4416, 6128
1707713202750, 5222093, -2752, -4288, 5920
